#------it------------------t-----------------------dt---------------------xq1---------------------yq1---------------------vxq1--------------------vyq1--------------------xq2---------------------yq2---------------------vxq2--------------------vyq2----------
       9041000   2.9041000011955044E+05  1.0000000000000000E-02 -1.7280652457299969E-01 -2.0112494381794699E-01  2.2494987216879964E-01 -1.9327674950977630E-01  4.3201631143338948E-01  5.0281235954552106E-01 -5.6237476059020419E-01  4.8319183380864533E-01
       9042000   2.9042000011955976E+05  1.0000000000000000E-02 -2.3001246732047326E-01  1.3193657274966900E-01 -1.4756593045646424E-01 -2.5726026059349394E-01  5.7503116830227230E-01 -3.2984143187468057E-01  3.6891473779064948E-01  6.4315067957343641E-01
       9043000   2.9043000011956907E+05  1.0000000000000000E-02  8.6355013917050708E-02  2.5070986353226843E-01 -2.8041056525600877E-01  9.6585123894380523E-02 -2.1588753479264955E-01 -6.2677465883159345E-01  7.0102638734721412E-01 -2.4146276411203602E-01
       9044000   2.9044000011957838E+05  1.0000000000000000E-02  2.6247310201254342E-01 -3.7683867884118025E-02  4.2148313065658881E-02  2.9356867747207094E-01 -6.5618275503199797E-01  9.4209669710382860E-02 -1.0537078105378524E-01 -7.3392170203298013E-01
       9045000   2.9045000011958770E+05  1.0000000000000000E-02  1.2342710467556780E-02 -2.6487628716698819E-01  2.9625788975326006E-01  1.3805102752106406E-02 -3.0856776168655412E-02  6.6219071791835193E-01 -7.4064476629639586E-01 -3.4512803200242657E-02
       9046000   2.9046000011959701E+05  1.0000000000000000E-02 -2.5782707899494350E-01 -6.1940518478191743E-02  6.9279400432978991E-02 -2.8837457822397555E-01  6.4456769748854192E-01  1.5485129619565388E-01 -1.7319859180837446E-01  7.2093643191164647E-01
       9047000   2.9047000011960632E+05  1.0000000000000000E-02 -1.0933852029140727E-01  2.4157022036447495E-01 -2.7019256252734503E-01 -1.2229355613477501E-01  2.7334630072918237E-01 -6.0392555091207556E-01  6.7548133805008104E-01  3.0573393520741809E-01
       9048000   2.9048000011961564E+05  1.0000000000000000E-02  2.1667970500770184E-01  1.5284172402498017E-01 -1.7095188630820668E-01  2.4235395532317022E-01 -5.4169926251973499E-01 -3.8210431006302775E-01  4.2737971321233192E-01 -6.0588485629905475E-01
       9049000   2.9049000011962495E+05  1.0000000000000000E-02  1.9089226816053739E-01 -1.8403913130921104E-01  2.0584676620154396E-01  2.1351201402508255E-01 -4.7723067040173472E-01  4.6009782827362677E-01 -5.1461692172447726E-01 -5.3378007241971159E-01
       9050000   2.9050000011963426E+05  1.0000000000000000E-02 -1.4481024567419551E-01 -2.2212578125231319E-01  2.4844760306387212E-01 -1.6197007701879751E-01  3.6202561418627244E-01  5.5531445313151606E-01 -6.2111908284590300E-01  4.0492514977190369E-01
       9051000   2.9051000011964358E+05  1.0000000000000000E-02 -2.4542018446745339E-01  1.0039152435590414E-01 -1.1228813987899645E-01 -2.7450335295910783E-01  6.1355046116977219E-01 -2.5097881089015706E-01  2.8072025983502563E-01  6.8625840418593154E-01
       9052000   2.9052000011965289E+05  1.0000000000000000E-02  5.2368929915585685E-02  2.5993586753575154E-01 -2.9074027632302513E-01  5.8574988078569631E-02 -1.3092232478886950E-01 -6.4983966884033195E-01  7.2685065772527513E-01 -1.4643742402422769E-01
       9053000   2.9053000011966220E+05  1.0000000000000000E-02  2.6514654794246917E-01 -2.4597896231470847E-03  2.7512888045459023E-03  2.9656979262085992E-01 -6.6286636985682346E-01  6.1494740578333894E-03 -6.8782203436498924E-03 -7.4142448209822009E-01
       9054000   2.9054000011967152E+05  1.0000000000000000E-02  4.7548934238366938E-02 -2.6085901216692975E-01  2.9177543642399661E-01  5.3184392621514143E-02 -1.1887233559580666E-01  6.5214753041819407E-01 -7.2943862519695934E-01 -1.3296102776082705E-01
       9055000   2.9055000011968083E+05  1.0000000000000000E-02 -2.4722027983534120E-01 -9.5864979437231448E-02  1.0722721740780690E-01 -2.7652129822884169E-01  6.1805069958949388E-01  2.3966244859337094E-01 -2.6806813353048581E-01  6.9130322472529981E-01
       9056000   2.9056000011969014E+05  1.0000000000000000E-02 -1.4075465152638250E-01  2.2471258094735769E-01 -2.5134683235244409E-01 -1.5743784317307377E-01  3.5188662881672300E-01 -5.6178145236921828E-01  6.2836700645726573E-01  3.9359465102303709E-01
       9057000   2.9057000011969946E+05  1.0000000000000000E-02  1.9413697363937885E-01  1.8060470842443901E-01 -2.0201195233909441E-01  2.1714815805868271E-01 -4.8534243409885730E-01 -4.5151177106176654E-01  5.0502987512595710E-01 -5.4287035834145314E-01
       9058000   2.9058000011970877E+05  1.0000000000000000E-02  2.1398083618535504E-01 -1.5658543890236437E-01  1.7514642477380868E-01  2.3934528528164442E-01 -5.3495209046386749E-01  3.9146359725642232E-01 -4.3786606484288026E-01 -5.9836324588707113E-01
       9059000   2.9059000011971808E+05  1.0000000000000000E-02 -1.1340175624501715E-01 -2.3967987841379790E-01  2.6809175137444474E-01 -1.2684439365704889E-01  2.8350439061320543E-01  5.9919969603529855E-01 -6.7022944752545943E-01  3.1711093945383073E-01
       9060000   2.9060000011972740E+05  1.0000000000000000E-02 -2.5677313175283012E-01  6.6133307993122975E-02 -7.3972940484667196E-02 -2.8721227898359897E-01  6.4193282938324137E-01 -1.6533326998307418E-01  1.8493226054484002E-01  7.1803071201873658E-01
       9061000   2.9061000011973671E+05  1.0000000000000000E-02  1.6476213757397037E-02  2.6463981162496264E-01 -2.9601260484797010E-01  1.8429382043345304E-02 -4.1190534393283677E-02 -6.6159952906336661E-01  7.4003147112869883E-01 -4.6073408788051398E-02
       9062000   2.9062000011974602E+05  1.0000000000000000E-02  2.6299021302219217E-01  3.3785051831777747E-02 -3.7790423317920839E-02  2.9416875802049991E-01 -6.5747553255613789E-01 -8.4462629579596299E-02  9.4476059922262851E-02 -7.3542188755542370E-01
       9063000   2.9063000011975534E+05  1.0000000000000000E-02  8.2842140755748875E-02 -2.5187703556327246E-01  2.8173933936208839E-01  9.2663887310089510E-02 -2.0710535188940082E-01  6.2969258890902913E-01 -7.0434837493776448E-01 -2.3165976397818075E-01
       9064000   2.9064000011976465E+05  1.0000000000000000E-02 -2.3169372926400608E-01 -1.2892830357059304E-01  1.4421460474269734E-01 -2.5916408766443555E-01  5.7923432316108914E-01  3.2232075892689882E-01 -3.6053660038994828E-01  6.4791019165926933E-01
       9065000   2.9065000011977396E+05  1.0000000000000000E-02 -1.7038170998959234E-01  2.0316057887285000E-01 -2.2724874778826346E-01 -1.9058353017056620E-01  4.2595427497483962E-01 -5.0790144718286978E-01  5.6812178971721428E-01  4.7645886569137230E-01
       9066000   2.9066000011978328E+05  1.0000000000000000E-02  1.6729966705506341E-01  2.0570509081039939E-01 -2.3009599977395381E-01  1.8713670720644698E-01 -4.1824916763797898E-01 -5.1426272702675391E-01  5.7523998935267306E-01 -4.6784172739201685E-01
       9067000   2.9067000011979259E+05  1.0000000000000000E-02  2.3362034370715420E-01 -1.2539884965207779E-01  1.4026828240971734E-01  2.6132242278770063E-01 -5.8405085926843958E-01  3.1349712413059816E-01 -3.5067070659518496E-01 -6.5330608378405830E-01
       9068000   2.9068000011980190E+05  1.0000000000000000E-02 -7.8965340423060471E-02 -2.5311540953113143E-01  2.8313039713082816E-01 -8.8329129362363465E-02  1.9741335105819019E-01  6.3278852382867701E-01 -7.0782605478404670E-01  2.2082277761960881E-01
       9069000   2.9069000011981121E+05  1.0000000000000000E-02 -2.6348092451788024E-01  2.9671338978055607E-02 -3.3189819878447678E-02 -2.9472613940244574E-01  6.5870231129588563E-01 -7.4178347445281290E-02  8.2974458747467700E-02  7.3681535509558660E-01
       9070000   2.9070000011982053E+05  1.0000000000000000E-02 -2.0705646787711876E-02  2.6433597293929084E-01 -2.9568366548290426E-01 -2.3161215473708727E-02  5.1764116969612486E-02 -6.6083993234919169E-01  7.3920911445334403E-01  5.7903084999517698E-02
       9071000   2.9071000011982984E+05  1.0000000000000000E-02  2.5564271689109014E-01  7.0346447024506514E-02 -7.8689224553986581E-02  2.8596073720778309E-01 -6.3910679222835909E-01 -1.7586611756155332E-01  1.9672306267867720E-01 -7.1490182755587717E-01
       9072000   2.9072000011983915E+05  1.0000000000000000E-02  1.1745631431742806E-01 -2.3770867063036299E-01  2.6590100433225494E-01  1.3138673193972619E-01 -2.9364078579371855E-01  5.9427167657669688E-01 -6.6475253023949310E-01 -3.2846687434811617E-01
       9073000   2.9073000011984847E+05  1.0000000000000000E-02 -2.1117581547159958E-01 -1.6033027583566450E-01  1.7934633120662602E-01 -2.3622223042519302E-01  5.2793953867999988E-01  4.0082568958967901E-01 -4.4836591404551102E-01  5.9055554271332900E-01
       9074000   2.9074000011985778E+05  1.0000000000000000E-02 -1.9741459101471423E-01  1.7699762291303683E-01 -1.9799102767524626E-01 -2.2082979836771069E-01  4.9353647753773350E-01 -4.4249405728325297E-01  4.9497748511048217E-01  5.5207453213411939E-01
       9075000   2.9075000011986709E+05  1.0000000000000000E-02  1.3640545328306364E-01  2.2736282161913443E-01 -2.5433112508879530E-01  1.5258492881659044E-01 -3.4101363320787964E-01 -5.6840705404867120E-01  6.3582779701474956E-01 -3.8146227864380383E-01
       9076000   2.9076000011987641E+05  1.0000000000000000E-02  2.4908526842716974E-01 -9.0864759975285064E-02  1.0164298816249047E-01  2.7863141646965522E-01 -6.2271317106853896E-01  2.2716189993849245E-01 -2.5410746955873209E-01 -6.9657856098238990E-01
       9077000   2.9077000011988572E+05  1.0000000000000000E-02 -4.2021975765063363E-02 -2.6178927187896756E-01  2.9284363955092479E-01 -4.7006686185815542E-02  1.0505493941306319E-01  6.5447317969829877E-01 -7.3210915283961409E-01  1.1751666922370185E-01
       9078000   2.9078000011989503E+05  1.0000000000000000E-02 -2.6500812518068229E-01 -8.3552211766325327E-03  9.3465123648998841E-03 -2.9644540244011147E-01  6.6252031295289215E-01  2.0888052941573983E-02 -2.3366371886493535E-02  7.4111350424514189E-01
       9079000   2.9079000011990435E+05  1.0000000000000000E-02 -5.8441385165305053E-02  2.5861819173196587E-01 -2.8929849420016079E-01 -6.5374472591658808E-02  1.4610346291372647E-01 -6.4654547933085604E-01  7.2324617795467361E-01  1.6343622758966359E-01
       9080000   2.9080000011991366E+05  1.0000000000000000E-02  2.4284429142691838E-01  1.0641903374192610E-01 -1.1904424672181665E-01  2.7165450109659017E-01 -6.0711072856788362E-01 -2.6604758435522263E-01  2.9761061713550135E-01 -6.7913622971983734E-01
       9081000   2.9081000011992297E+05  1.0000000000000000E-02  1.5054502694226482E-01 -2.1825244525144386E-01  2.4414627756576127E-01  1.6840599246918708E-01 -3.7636256735592583E-01  5.4563111312933854E-01 -6.1036570697813342E-01 -4.2101502346975239E-01
       9082000   2.9082000011993229E+05  1.0000000000000000E-02 -1.8572953135443213E-01 -1.8921441436971248E-01  2.1166409033413983E-01 -2.0776557354909569E-01  4.6432382838699232E-01  4.7303603592490812E-01 -5.2916030811738968E-01  5.1941389569856478E-01
       9083000   2.9083000011994160E+05  1.0000000000000000E-02 -2.2101862227110911E-01  1.4645128443073882E-01 -1.6382767194754910E-01 -2.4724261974130815E-01  5.5254655567880695E-01 -3.6612821107739774E-01  4.0956909257411350E-01  6.1810658019158415E-01
       9084000   2.9084000011995091E+05  1.0000000000000000E-02  1.0184044031894855E-01  2.4479657262953211E-01 -2.7384286541727720E-01  1.1392424106959868E-01 -2.5460110079747050E-01 -6.1199143157472791E-01  6.8460714097586739E-01 -2.8481055751848272E-01
       9085000   2.9085000011996023E+05  1.0000000000000000E-02  2.5967764626948420E-01 -5.3515746297210835E-02  5.9865899093656354E-02  2.9049096477458541E-01 -6.4919411567436069E-01  1.3378936574317249E-01 -1.4966474622866421E-01 -7.2622742375842841E-01
       9086000   2.9086000011996954E+05  1.0000000000000000E-02 -3.2329703821526909E-03 -2.6511422397329981E-01  2.9657396158683608E-01 -3.6165352847510289E-03  8.0824259556470379E-03  6.6278555993413601E-01 -7.4143494933925580E-01  9.0412918926304729E-03
       9087000   2.9087000011997885E+05  1.0000000000000000E-02 -2.6090184556955065E-01 -4.7179160759455330E-02  5.2777995009353824E-02 -2.9186279304769064E-01  6.5225461392504402E-01  1.1794790189876435E-01 -1.3194507838495512E-01  7.2965697218311876E-01
       9088000   2.9088000011998817E+05  1.0000000000000000E-02 -9.5885028286633311E-02  2.4718689158667667E-01 -2.7652129141551329E-01 -1.0726409140356898E-01  2.3971257071717486E-01 -6.1796722896759348E-01  6.9130316303311645E-01  2.6816027386352448E-01
       9089000   2.9089000011999748E+05  1.0000000000000000E-02  2.2446217340384123E-01  1.4110858371384122E-01 -1.5785507618469613E-01  2.5110085508518543E-01 -5.6115543351013597E-01 -3.5277145928513487E-01  3.9463768886919814E-01 -6.2775210787468627E-01
       9090000   2.9090000012000679E+05  1.0000000000000000E-02  1.8119857464393191E-01 -1.9354986252075007E-01  2.1652093249580739E-01  2.0270380916497996E-01 -4.5299643661021394E-01  4.8387465630251347E-01 -5.4130233899030933E-01 -5.0675956175567272E-01
       9091000   2.9091000012001611E+05  1.0000000000000000E-02 -1.5557167867556115E-01 -2.1468939818037103E-01  2.4017045968201983E-01 -1.7403603858342226E-01  3.8892919668969844E-01  5.3672349545164011E-01 -6.0042622636029808E-01  4.3509005462040234E-01
       9092000   2.9092000012002542E+05  1.0000000000000000E-02 -2.4035454891026178E-01  1.1190813794715976E-01 -1.2519059353655604E-01 -2.6888270150996946E-01  6.0088637227674768E-01 -2.7977034486833269E-01  3.1297639443540254E-01  6.7220677791149297E-01
       9093000   2.9093000012003473E+05  1.0000000000000000E-02  6.4148996675443173E-02  2.5725139432850214E-01 -2.8778613842155992E-01  7.1763171161405917E-02 -1.6037249168858378E-01 -6.4312848582219850E-01  7.1946531553311499E-01 -1.7940788186418663E-01
       9094000   2.9094000012004405E+05  1.0000000000000000E-02  2.6475639518524524E-01 -1.4035888278699796E-02  1.5701947022583627E-02  2.9618328495249724E-01 -6.6189098796379053E-01  3.5089720696757046E-02 -3.9254865889598013E-02 -7.4045821550097213E-01
       9095000   2.9095000012005336E+05  1.0000000000000000E-02  3.6601487350123287E-02 -2.6258878548270909E-01  2.9375969073941077E-01  4.0946376512361084E-02 -9.1503718375186255E-02  6.5647196370764782E-01 -7.3439926338444517E-01 -1.0236598754774483E-01
       9096000   2.9096000012006267E+05  1.0000000000000000E-02 -2.5082108818528459E-01 -8.5912502091033377E-02  9.6111337473937700E-02 -2.8059613432478231E-01  6.2705272046433769E-01  2.1478125522783981E-01 -2.4027843396553655E-01  7.0149031704373621E-01
       9097000   2.9097000012007199E+05  1.0000000000000000E-02 -1.3209285260121917E-01  2.2987672550448771E-01 -2.5716637201988962E-01 -1.4777427920133068E-01  3.3023213150375713E-01 -5.7469181376206879E-01  6.4291585728130907E-01  3.6943574168548327E-01
       9098000   2.9098000012008130E+05  1.0000000000000000E-02  2.0051546091582018E-01  1.7345024743554985E-01 -1.9404214628407349E-01  2.2432047257422516E-01 -5.0128865229000574E-01 -4.3362561858952470E-01  4.8510536094172196E-01 -5.6080114581371510E-01
       9099000   2.9099000012009061E+05  1.0000000000000000E-02  2.0846691695391129E-01 -1.6380645786903947E-01  1.8325425641528267E-01  2.3321704656929704E-01 -5.2116729238526072E-01  4.0951614467313358E-01 -4.5813564468229939E-01 -5.8304265038731984E-01
       9100000   2.9100000012009992E+05  1.0000000000000000E-02 -1.2108924154015753E-01 -2.3585591483017537E-01  2.6385892894799312E-01 -1.3546597095521634E-01  3.0272310385106760E-01  5.8963978707622744E-01 -6.5964739298950625E-01  3.3866488307549114E-01
       9101000   2.9101000012010924E+05  1.0000000000000000E-02 -2.5460833675102884E-01  7.3924728455242575E-02 -8.2701920843670049E-02 -2.8483882696844159E-01  6.3652084187871627E-01 -1.8481182113840286E-01  2.0675471157529390E-01  7.1209708365323621E-01
       9102000   2.9102000012011855E+05  1.0000000000000000E-02  2.4038783085010805E-02  2.6403038909167259E-01 -2.9538068165497200E-01  2.6893017177235259E-02 -6.0096957712359012E-02 -6.6007597273014040E-01  7.3845166482843594E-01 -6.7232496635348041E-02
       9103000   2.9103000012012786E+05  1.0000000000000000E-02  2.6376967893597780E-01  2.6740447017447176E-02 -2.9915690433766896E-02  2.9509033152459940E-01 -6.5942419734061486E-01 -6.6851117543748076E-02  7.4789227734586766E-02 -7.3772582287203514E-01
       9104000   2.9104000012013718E+05  1.0000000000000000E-02  7.6549870089105396E-02 -2.5382906168062774E-01  2.8397062031246001E-01  8.5640034720941394E-02 -1.9137467522277748E-01  6.3457265420242226E-01 -7.0992657864300224E-01 -2.1410013263518660E-01
       9105000   2.9105000012014649E+05  1.0000000000000000E-02 -2.3456679703574865E-01 -1.2356020451588617E-01  1.3823332512299055E-01 -2.6242199008436901E-01  5.8641699259044733E-01  3.0890051129011342E-01 -3.4558340164062579E-01  6.5605494875791226E-01
       9106000   2.9106000012015580E+05  1.0000000000000000E-02 -1.6604284472780287E-01  2.0668366206349589E-01 -2.3122849590115144E-01 -1.8576149983178084E-01  4.1510711182034260E-01 -5.1670915515949623E-01  5.7807116074887643E-01  4.6440379034264301E-01
       9107000   2.9107000012016512E+05  1.0000000000000000E-02  1.7119813392935848E-01  2.0243313864665882E-01 -2.2647422683161028E-01  1.9152968077086691E-01 -4.2799533482373958E-01 -5.0608284661738867E-01  5.6618555767030254E-01 -4.7882416176672687E-01
       9108000   2.9108000012017443E+05  1.0000000000000000E-02  2.3138854127871020E-01 -1.2940978740016892E-01  1.4477920909243294E-01  2.5886957767151597E-01 -5.7847135319733090E-01  3.2352446850084360E-01 -3.6194802353555749E-01 -6.4717397177727753E-01
       9109000   2.9109000012018374E+05  1.0000000000000000E-02 -8.2851550129309198E-02 -2.5183877869387672E-01  2.8174983135518611E-01 -9.2691783660409588E-02  2.0712887532381621E-01  6.2959694673554079E-01 -7.0437464116440329E-01  2.3172941345207676E-01
