#----it-----------t-----------dt--------------xq1--------------------xq2--------------------yq1--------------------yq2-------------------vxq1-------------------vxq2-------------------vyq1-------------------vyq2----------
     1460      14.6000000  1.00E-02     0.2244981545290258    -0.2244981545290258     0.1099800531200188    -0.1099800531200188    -0.3110915073301529     0.3110915073301529     0.6350136430031875    -0.6350136430031875
     1470      14.7000000  1.00E-02     0.1848809646755523    -0.1848809646755523     0.1682675650882498    -0.1682675650882498    -0.4759634354919304     0.4759634354919304     0.5229528073590788    -0.5229528073590788
     1480      14.8000000  1.00E-02     0.1305698751568167    -0.1305698751568167     0.2131815557913187    -0.2131815557913187    -0.6030071711102309     0.6030071711102309     0.3693286627274184    -0.3693286627274184
     1490      14.9000000  1.00E-02     0.0658813873682935    -0.0658813873682935     0.2411523379624274    -0.2411523379624274    -0.6821253756476293     0.6821253756476293     0.1863508352405378    -0.1863508352405378
     1500      15.0000000  1.00E-02    -0.0040432061590834     0.0040432061590834     0.2499568303794573    -0.2499568303794573    -0.7070297327975028     0.7070297327975028    -0.0114379769133547     0.0114379769133547
     1510      15.1000000  1.00E-02    -0.0736464436714683     0.0736464436714683     0.2388952529813170    -0.2388952529813170    -0.6757407800918267     0.6757407800918267    -0.2083178511696439     0.2083178511696439
     1520      15.2000000  1.00E-02    -0.1373963962591338     0.1373963962591338     0.2088467496445132    -0.2088467496445132    -0.5907452592307099     0.5907452592307099    -0.3886410714277845     0.3886410714277845
     1530      15.3000000  1.00E-02    -0.1902263418888460     0.1902263418888460     0.1621995166047789    -0.1621995166047789    -0.4587984732794576     0.4587984732794576    -0.5380758244015945     0.5380758244015945
     1540      15.4000000  1.00E-02    -0.2279374642600739     0.2279374642600739     0.1026609901511798    -0.1026609901511798    -0.2903873622373966     0.2903873622373966    -0.6447452992033790     0.6447452992033790
     1550      15.5000000  1.00E-02    -0.2475325687970925     0.2475325687970925     0.0349631812546534    -0.0349631812546534    -0.0988969817614687     0.0988969817614687    -0.7001716456188676     0.7001716456188676
     1560      15.6000000  1.00E-02    -0.2474542920609752     0.2474542920609752    -0.0355134209589658     0.0355134209589658     0.1004533531993562    -0.1004533531993562    -0.6999497639966871     0.6999497639966871
     1570      15.7000000  1.00E-02    -0.2277088730466139     0.2277088730466139    -0.1031674831278441     0.1031674831278441     0.2918196925075664    -0.2918196925075664    -0.6440973809704230     0.6440973809704230
     1580      15.8000000  1.00E-02    -0.1898656513115706     0.1898656513115706    -0.1626220100507455     0.1626220100507455     0.4599926956252499    -0.4599926956252499    -0.5370536002161864     0.5370536002161864
     1590      15.9000000  1.00E-02    -0.1369323343126658     0.1369323343126658    -0.2091516933533487     0.2091516933533487     0.5916064147070648    -0.5916064147070648    -0.3873260585705320     0.3873260585705320
     1600      16.0000000  1.00E-02    -0.0731159495172135     0.0731159495172135    -0.2390584630395036     0.2390584630395036     0.6762005527034914    -0.6762005527034914    -0.2068147435457699     0.2068147435457699
     1610      16.1000000  1.00E-02    -0.0034884812423281     0.0034884812423281    -0.2499653962376236     0.2499653962376236     0.7070517844905928    -0.7070517844905928    -0.0098662198711555     0.0098662198711555
     1620      16.2000000  1.00E-02     0.0664162338762118    -0.0664162338762118    -0.2410056264225005     0.2410056264225005     0.6817080846473714    -0.6817080846473714     0.1878665696185334    -0.1878665696185334
     1630      16.3000000  1.00E-02     0.1310423168402796    -0.1310423168402796    -0.2128912408328358     0.2128912408328358     0.6021836060796525    -0.6021836060796525     0.3706683190289430    -0.3706683190289430
     1640      16.4000000  1.00E-02     0.1852534092377591    -0.1852534092377591    -0.1678566907222119     0.1678566907222119     0.4747986246636550    -0.4747986246636550     0.5240103344141982    -0.5240103344141982
     1650      16.5000000  1.00E-02     0.2247408973361792    -0.2247408973361792    -0.1094812109268180     0.1094812109268180     0.3096772652558695    -0.3096772652558695     0.6357052184419121    -0.6357052184419121
     1660      16.6000000  1.00E-02     0.2463663542103411    -0.2463663542103411    -0.0424043599774805     0.0424043599774805     0.1199429154027722    -0.1199429154027722     0.6968755032659200    -0.6968755032659200
     1670      16.7000000  1.00E-02     0.2484109834337300    -0.2484109834337300     0.0280427140947697    -0.0280427140947697    -0.0793247436950055     0.0793247436950055     0.7026592485066717    -0.7026592485066717
     1680      16.8000000  1.00E-02     0.2307122374764508    -0.2307122374764508     0.0962609788636789    -0.0962609788636789    -0.2722882119533536     0.2722882119533536     0.6525965171517942    -0.6525965171517942
     1690      16.9000000  1.00E-02     0.1946767497478205    -0.1946767497478205     0.1568285199770204    -0.1568285199770204    -0.4436109084027394     0.4436109084027394     0.5506659978350579    -0.5506659978350579
     1700      17.0000000  1.00E-02     0.1431685490303501    -0.1431685490303501     0.2049314730495336    -0.2049314730495336    -0.5796761309697321     0.5796761309697321     0.4049688444524806    -0.4049688444524806
     1710      17.1000000  1.00E-02     0.0802814377978042    -0.0802814377978042     0.2367466335689298    -0.2367466335689298    -0.6696693484220198     0.6696693484220198     0.2270848447564036    -0.2270848447564036
     1720      17.2000000  1.00E-02     0.0110136236331887    -0.0110136236331887     0.2497453326400297    -0.2497453326400297    -0.7064377898477721     0.7064377898477721     0.0311520791873145    -0.0311520791873145
     1730      17.3000000  1.00E-02    -0.0591295365221462     0.0591295365221462     0.2428944235807590    -0.2428944235807590    -0.6870589945945896     0.6870589945945896    -0.1672567826916153     0.1672567826916153
     1740      17.4000000  1.00E-02    -0.1245731043534006     0.1245731043534006     0.2167384023433013    -0.2167384023433013    -0.6130731198424509     0.6130731198424509    -0.3523722285040187     0.3523722285040187
     1750      17.5000000  1.00E-02    -0.1801156603032221     0.1801156603032221     0.1733561333300305    -0.1733561333300305    -0.4903605343191665     0.4903605343191665    -0.5094813021446319     0.5094813021446319
     1760      17.6000000  1.00E-02    -0.2213427157368466     0.2213427157368466     0.1161956200443967    -0.1161956200443967    -0.3286744282404584     0.3286744282404584    -0.6260970200890049     0.6260970200890049
     1770      17.7000000  1.00E-02    -0.2449775771790308     0.2449775771790308     0.0497999544136787    -0.0497999544136787    -0.1408655970390406     0.1408655970390406    -0.6929508478918041     0.6929508478918041
     1780      17.8000000  1.00E-02    -0.2491417751876583     0.2491417751876583    -0.0205537714235858     0.0205537714235858     0.0581389726970836    -0.0581389726970836    -0.7047293503957814     0.7047293503957814
     1790      17.9000000  1.00E-02    -0.2335043596960530     0.2335043596960530    -0.0892738893236017     0.0892738893236017     0.2525225188856863    -0.2525225188856863    -0.6604964710147720     0.6604964710147720
     1800      18.0000000  1.00E-02    -0.1993081977626558     0.1993081977626558    -0.1508985780705078     0.1508985780705078     0.4268356155380898    -0.4268356155380898    -0.5637678889471095     0.5637678889471095
     1810      18.1000000  1.00E-02    -0.1492711860638976     0.1492711860638976    -0.2005299622439960     0.2005299622439960     0.5672240637721996    -0.5672240637721996    -0.4222315594553773     0.4222315594553773
     1820      18.2000000  1.00E-02    -0.0873702319273624     0.0873702319273624    -0.2342233862536265     0.2342233862536265     0.6625299769046765    -0.6625299769046765    -0.2471366621420893     0.2471366621420893
     1830      18.3000000  1.00E-02    -0.0185251731617780     0.0185251731617780    -0.2493009265219415     0.2493009265219415     0.7051785593067130    -0.7051785593067130    -0.0523995309430334     0.0523995309430334
     1840      18.4000000  1.00E-02     0.0517922417370075    -0.0517922417370075    -0.2445642266549000     0.2445642266549000     0.6917801139087161    -0.6917801139087161     0.1465023749444483    -0.1465023749444483
     1850      18.5000000  1.00E-02     0.1179932367223844    -0.1179932367223844    -0.2203897416531422     0.2203897416531422     0.6233994438689272    -0.6233994438689272     0.3337605621559028    -0.3337605621559028
     1860      18.6000000  1.00E-02     0.1748161931060337    -0.1748161931060337    -0.1786988220086212     0.1786988220086212     0.5054712421323607    -0.5054712421323607     0.4944919045788196    -0.4944919045788196
     1870      18.7000000  1.00E-02     0.2177448354780659    -0.2177448354780659    -0.1228050145682793     0.1228050145682793     0.3473681900885147    -0.3473681900885147     0.6159215132613168    -0.6159215132613168
     1880      18.8000000  1.00E-02     0.2433671834641067    -0.2433671834641067    -0.0571507143321419     0.0571507143321419     0.1616560806084219    -0.1616560806084219     0.6883980730577457    -0.6883980730577457
     1890      18.9000000  1.00E-02     0.2496467405580267    -0.2496467405580267     0.0130459051476315    -0.0130459051476315    -0.0369048490908540     0.0369048490908540     0.7061609515845654    -0.7061609515845654
     1900      19.0000000  1.00E-02     0.2360843648822488    -0.2360843648822488     0.0822056240081541    -0.0822056240081541    -0.2325330180876098     0.2325330180876098     0.6677981054160208    -0.6677981054160208
     1910      19.1000000  1.00E-02     0.2037579538072396    -0.2037579538072396     0.1448316102845176    -0.1448316102845176    -0.4096798100983238     0.4096798100983238     0.5763583754987871    -0.5763583754987871
     1920      19.2000000  1.00E-02     0.1552367849137959    -0.1552367849137959     0.1959463125538022    -0.1959463125538022    -0.5542654004942422     0.5542654004942422     0.4391092284693114    -0.4391092284693114
     1930      19.3000000  1.00E-02     0.0943773182528224    -0.0943773182528224     0.2314870855956440    -0.2314870855956440    -0.6547978719966537     0.6547978719966537     0.2669591813775061    -0.2669591813775061
     1940      19.4000000  1.00E-02     0.0260166873837897    -0.0260166873837897     0.2486291020872728    -0.2486291020872728    -0.7032866573416161     0.7032866573416161     0.0735908041842521    -0.0735908041842521
     1950      19.5000000  1.00E-02    -0.0444117599676146     0.0444117599676146     0.2460098819663195    -0.2460098819663195    -0.6958776904680981     0.6958776904680981    -0.1256267931744200     0.1256267931744200
     1960      19.6000000  1.00E-02    -0.1113103135348504     0.1113103135348504     0.2238375907951649    -0.2238375907951649    -0.6331597681083172     0.6331597681083172    -0.3148595461790671     0.3148595461790671
     1970      19.7000000  1.00E-02    -0.1693618182427260     0.1693618182427260     0.1838744976357071    -0.1838744976357071    -0.5201177623309022     0.5201177623309022    -0.4790669873274493     0.4790669873274493
     1980      19.8000000  1.00E-02    -0.2139522928413005     0.2139522928413005     0.1292969069047242    -0.1292969069047242    -0.3657364020660259     0.3657364020660259    -0.6051977169870731     0.6051977169870731
     1990      19.9000000  1.00E-02    -0.2415376569714403     0.2415376569714403     0.0644426981667137    -0.0644426981667137    -0.1822861234806681     0.1822861234806681    -0.6832267628268500     0.6832267628268500
     2000      20.0000000  1.00E-02    -0.2499254176380278     0.2499254176380278    -0.0055334581127315     0.0055334581127315     0.0156522355999045    -0.0156522355999045    -0.7069523708158877     0.7069523708158877
     2010      20.1000000  1.00E-02    -0.2384489266660694     0.2384489266660694    -0.0750698025936813     0.0750698025936813     0.2123463639295865    -0.2123463639295865    -0.6744889002064598     0.6744889002064598
     2020      20.2000000  1.00E-02    -0.2080203606308627     0.2080203606308627    -0.1386395415123940     0.1386395415123940     0.3921629037621548    -0.3921629037621548    -0.5884166568352635     0.5884166568352635
     2030      20.3000000  1.00E-02    -0.1610582147768971     0.1610582147768971    -0.1911901180720527     0.1911901180720527     0.5408099876256411    -0.5408099876256411    -0.4555767705024314     0.4555767705024314
     2040      20.4000000  1.00E-02    -0.1012950761161888     0.1012950761161888    -0.2285447879819869     0.2285447879819869     0.6464731320565055    -0.6464731320565055    -0.2865274340905435     0.2865274340905435
     2050      20.5000000  1.00E-02    -0.0334809555243618     0.0334809555243618    -0.2477345836666325     0.2477345836666325     0.7007542187195571    -0.7007542187195571    -0.0947047322442586     0.0947047322442586
     2060      20.6000000  1.00E-02     0.0369942417147724    -0.0369942417147724    -0.2472342849598873     0.2472342849598873     0.6993389474171661    -0.6993389474171661     0.1046452413797269    -0.1046452413797269
     2070      20.7000000  1.00E-02     0.1045291020268757    -0.1045291020268757    -0.2270836433936348     0.2270836433936348     0.6423397250069308    -0.6423397250069308     0.2956781099295655    -0.2956781099295655
     2080      20.8000000  1.00E-02     0.1637559003965555    -0.1637559003965555    -0.1888842261883140     0.1888842261883140     0.5342867445252774    -0.5342867445252774     0.4632104876384787    -0.4632104876384787
     2090      20.9000000  1.00E-02     0.2099672261884535    -0.2099672261884535    -0.1356721303186358     0.1356721303186358     0.3837679619651917    -0.3837679619651917     0.5939267308628509    -0.5939267308628509
     2100      21.0000000  1.00E-02     0.2394901316066990    -0.2394901316066990    -0.0716766814444310     0.0716766814444310     0.2027465752408714    -0.2027465752408714     0.6774372656520926    -0.6774372656520926
     2110      21.1000000  1.00E-02     0.2499780660345440    -0.2499780660345440    -0.0019842935233575     0.0019842935233575     0.0056102363944157    -0.0056102363944157     0.7071043809938318    -0.7071043809938318
     2120      21.2000000  1.00E-02     0.2405973922184408    -0.2405973922184408     0.0678657972876621    -0.0678657972876621    -0.1919724508560136     0.1919724508560136     0.6805698493400727    -0.6805698493400727
     2130      21.3000000  1.00E-02     0.2120936574241161    -0.2120936574241161     0.1323217953245271    -0.1323217953245271    -0.3742972747587362     0.3742972747587362     0.5999424262828414    -0.5999424262828414
     2140      21.4000000  1.00E-02     0.1667323489515600    -0.1667323489515600     0.1862606130027153    -0.1862606130027153    -0.5268726241649575     0.5268726241649575     0.4716303090879553    -0.4716303090879553
     2150      21.5000000  1.00E-02     0.1081188395021555    -0.1081188395021555     0.2253950699131204    -0.2253950699131204    -0.6375713483523935     0.6375713483523935     0.3058318526620635    -0.3058318526620635
     2160      21.6000000  1.00E-02     0.0409118309461663    -0.0409118309461663     0.2466146562743478    -0.2466146562743478    -0.6975947035958191     0.6975947035958191     0.1157250086403910    -0.1157250086403910
     2170      21.7000000  1.00E-02    -0.0295469284894886     0.0295469284894886     0.2482327731068716    -0.2482327731068716    -0.7021717529692943     0.7021717529692943    -0.0835800921402018     0.0835800921402018
     2180      21.8000000  1.00E-02    -0.0976572221016563     0.0976572221016563     0.2301207949222870    -0.2301207949222870    -0.6509386129883014     0.6509386129883014    -0.2762421580512701     0.2762421580512701
     2190      21.9000000  1.00E-02    -0.1580054892315907     0.1580054892315907     0.1937182972008456    -0.1937182972008456    -0.5479673925150765     0.5479673925150765    -0.4469478838970067     0.4469478838970067
     2200      22.0000000  1.00E-02    -0.2057951141953206     0.2057951141953206     0.1419186350985903    -0.1419186350985903    -0.4014425211395457     0.4014425211395457    -0.5821291310059762     0.5821291310059762
     2210      22.1000000  1.00E-02    -0.2372276767537462     0.2372276767537462     0.0788389687676862    -0.0788389687676862    -0.2230101995662088     0.2230101995662088    -0.6710413813813370     0.6710413813813370
     2220      22.2000000  1.00E-02    -0.2498048599425985     0.2498048599425985     0.0094930163041254    -0.0094930163041254    -0.0268526922329075     0.0268526922329075    -0.7066177394282332     0.7066177394282332
     2230      22.3000000  1.00E-02    -0.2425270188779424     0.2425270188779424    -0.0606074528062397     0.0606074528062397     0.1714389451726304    -0.1714389451726304    -0.6860306034105016     0.6860306034105016
     2240      22.4000000  1.00E-02    -0.2159726292080983     0.2159726292080983    -0.1258907074550810     0.1258907074550810     0.3561040925797020    -0.3561040925797020    -0.6109163722788573     0.6109163722788573
     2250      22.5000000  1.00E-02    -0.1722523027736373     0.1722523027736373    -0.1811679066048191     0.1811679066048191     0.5124652446001017    -0.5124652446001017    -0.4872453417080736     0.4872453417080736
     2260      22.6000000  1.00E-02    -0.1148410278467035     0.1148410278467035    -0.2220455146181180     0.2220455146181180     0.6280945791836311    -0.6280945791836311    -0.3248471451340377     0.3248471451340377
     2270      22.7000000  1.00E-02    -0.0483019695809718     0.0483019695809718    -0.2452745023981081     0.2452745023981081     0.6938017053087354    -0.6938017053087354    -0.1366294694755042     0.1366294694755042
     2280      22.8000000  1.00E-02     0.0220762160041502    -0.0220762160041502    -0.2490085816179395     0.2490085816179395     0.7043640965252179    -0.7043640965252179     0.0624478533596285    -0.0624478533596285
     2290      22.9000000  1.00E-02     0.0906997285745824    -0.0906997285745824    -0.2329509494095331     0.2329509494095331     0.6589421683965508    -0.6589421683965508     0.2565618437552322    -0.2565618437552322
     2300      23.0000000  1.00E-02     0.1521142228636935    -0.1521142228636935    -0.1983778813250443     0.1983778813250443     0.5611460176054729    -0.5611460176054729     0.4302839695943728    -0.4302839695943728
     2310      23.1000000  1.00E-02     0.2014383260007087    -0.2014383260007087    -0.1480372972306292     0.1480372972306292     0.4187485185551679    -0.4187485185551679     0.5698063993658168    -0.5698063993658168
     2320      23.2000000  1.00E-02     0.2347516183038564    -0.2347516183038564    -0.0859303606355840     0.0859303606355840     0.2430675724909779    -0.2430675724909779     0.6640394622582855    -0.6640394622582855
     2330      23.3000000  1.00E-02     0.2494062411667770    -0.2494062411667770    -0.0169934675827469     0.0169934675827469     0.0480665939654202    -0.0480665939654202     0.7054930944101738    -0.7054930944101738
     2340      23.4000000  1.00E-02     0.2442373642655484    -0.2442373642655484     0.0532941018323420    -0.0532941018323420    -0.1507552875468429     0.1507552875468429     0.6908722104003517    -0.6908722104003517
     2350      23.5000000  1.00E-02     0.2196557815626844    -0.2196557815626844     0.1193456871134738    -0.1193456871134738    -0.3375951159909217     0.3375951159909217     0.6213386677557341    -0.6213386677557341
     2360      23.6000000  1.00E-02     0.1776152731664111    -0.1776152731664111     0.1759112924969905    -0.1759112924969905    -0.4976021805369987     0.4976021805369987     0.5024189860073370    -0.5024189860073370
     2370      23.7000000  1.00E-02     0.1214573238026229    -0.1214573238026229     0.2184948791776637    -0.2184948791776637    -0.6180584323946425     0.6180584323946425     0.3435651367910634    -0.3435651367910634
     2380      23.8000000  1.00E-02     0.0556455374047228    -0.0556455374047228     0.2437117349624576    -0.2437117349624576    -0.6893894123570080     0.6893894123570080     0.1574033002739355    -0.1574033002739355
     2390      23.9000000  1.00E-02    -0.0145891439461981     0.0145891439461981     0.2495575134435372    -0.2495575134435372    -0.7059253206042780     0.7059253206042780    -0.0412697074334785     0.0412697074334785
     2400      24.0000000  1.00E-02    -0.0836642171921756     0.0836642171921756     0.2355675553949801    -0.2355675553949801    -0.6663517191118468     0.6663517191118468    -0.2366625656123919     0.2366625656123919
     2410      24.1000000  1.00E-02    -0.1460893423223863     0.1460893423223863     0.2028538265740762    -0.2028538265740762    -0.5738140305097490     0.5738140305097490    -0.4132446447525580     0.4132446447525580
     2420      24.2000000  1.00E-02    -0.1969027417886307     0.1969027417886307     0.1540165349815912    -0.1540165349815912    -0.4356675228276901     0.4356675228276901    -0.5569804835660506     0.5569804835660506
     2430      24.3000000  1.00E-02    -0.2320655860378431     0.2320655860378431     0.0929374531675840    -0.0929374531675840    -0.2628926568195840     0.2628926568195840    -0.6564454111118659     0.6564454111118659
     2440      24.4000000  1.00E-02    -0.2487830161571808     0.2487830161571808     0.0244713749923139    -0.0244713749923139    -0.0692222781729436     0.0692222781729436    -0.7037336301977121     0.7037336301977121
     2450      24.5000000  1.00E-02    -0.2457262871819882     0.2457262871819882    -0.0459397664922474     0.0459397664922474     0.1299499561412480    -0.1299499561412480    -0.6950865824852328     0.6950865824852328
     2460      24.6000000  1.00E-02    -0.2231383763932718     0.2231383763932718    -0.1126994464640687     0.1126994464640687     0.3187931415559386    -0.3187931415559386    -0.6311916574716351     0.6311916574716351
     2470      24.7000000  1.00E-02    -0.1828146646363416     0.1828146646363416    -0.1705013793890181     0.1705013793890181     0.4822974189574832    -0.4822974189574832    -0.5171275160960435     0.5171275160960435
     2480      24.8000000  1.00E-02    -0.1279602286592325     0.1279602286592325    -0.2147512771582753     0.2147512771582753     0.6074669846279758    -0.6074669846279758    -0.3619603899476350     0.3619603899476350
     2490      24.9000000  1.00E-02    -0.0629350893228585     0.0629350893228585    -0.2419320130597357     0.2419320130597357     0.6843530018011437    -0.6843530018011437    -0.1780234556154535     0.1780234556154535
     2500      25.0000000  1.00E-02     0.0070923350338353    -0.0070923350338353    -0.2498831695067914     0.2498831695067914     0.7068443289522032    -0.7068443289522032     0.0200634331435448    -0.0200634331435448
     2510      25.1000000  1.00E-02     0.0765560261354597    -0.0765560261354597    -0.2379727525665592     0.2379727525665592     0.6731532299729441    -0.6731532299729441     0.2165557443835250    -0.2165557443835250
     2520      25.2000000  1.00E-02     0.1399347647057030    -0.1399347647057030    -0.2071474264705732     0.2071474264705732     0.5859574707718874    -0.5859574707718874     0.3958356502306306    -0.3958356502306306
     2530      25.3000000  1.00E-02     0.1921909701575109    -0.1921909701575109    -0.1598572755140721     0.1598572755140721     0.4521875103228771    -0.4521875103228771     0.5436533442103778    -0.5436533442103778
     2540      25.4000000  1.00E-02     0.2291711030723391    -0.2291711030723391    -0.0998610721512842     0.0998610721512842     0.2824756941167946    -0.2824756941167946     0.6482596445102370    -0.6482596445102370
     2550      25.5000000  1.00E-02     0.2479358065468572    -0.2479358065468572    -0.0319275266226544     0.0319275266226544     0.0903112158236177    -0.0903112158236177     0.7013398692227338    -0.7013398692227338
     2560      25.6000000  1.00E-02     0.2469935454625513    -0.2469935454625513     0.0385437392972682    -0.0385437392972682    -0.1090320036414466     0.1090320036414466     0.6986747562405698    -0.6986747562405698
     2570      25.7000000  1.00E-02     0.2264191713759898    -0.2264191713759898     0.1059513707893051    -0.1059513707893051    -0.2997093190364578     0.2997093190364578     0.6404758865006821    -0.6404758865006821
     2580      25.8000000  1.00E-02     0.1878479860198128    -0.1878479860198128     0.1649374995117922    -0.1649374995117922    -0.4665647609628049     0.4665647609628049     0.5313689339177315    -0.5313689339177315
     2590      25.9000000  1.00E-02     0.1343457718314888    -0.1343457718314888     0.2108136161872538    -0.2108136161872538    -0.5963357306382201     0.5963357306382201     0.3800260549718162    -0.3800260549718162
     2600      26.0000000  1.00E-02     0.0701651170995163    -0.0701651170995163     0.2399332443177022    -0.2399332443177022    -0.6787072253467433     0.6787072253467433     0.1984766215800515    -0.1984766215800515
     2610      26.1000000  1.00E-02     0.0004074024342657    -0.0004074024342657     0.2499817903410272    -0.2499817903410272    -0.7071317839882749     0.7071317839882749     0.0011510748664522    -0.0011510748664522
     2620      26.2000000  1.00E-02    -0.0693826845329679     0.0693826845329679     0.2401605283580872    -0.2401605283580872    -0.6793499619774944     0.6793499619774944    -0.1962661002142598     0.1962661002142598
     2630      26.3000000  1.00E-02    -0.1336578747141008     0.1336578747141008     0.2112500928029398    -0.2112500928029398    -0.5975699515284902     0.5975699515284902    -0.3780830985139921     0.3780830985139921
     2640      26.4000000  1.00E-02    -0.1873092497576477     0.1873092497576477     0.1655484310153619    -0.1655484310153619    -0.4682920636788933     0.4682920636788933    -0.5298481055467915     0.5298481055467915
     2650      26.5000000  1.00E-02    -0.2260723306189454     0.2260723306189454     0.1066881478310373    -0.1066881478310373    -0.3017920257833115     0.3017920257833115    -0.6394980371230095     0.6394980371230095
     2660      26.6000000  1.00E-02    -0.2468660424915316     0.2468660424915316     0.0393477622463638    -0.0393477622463638    -0.1113041752869840     0.1113041752869840    -0.6983173885673958     0.6983173885673958
     2670      26.7000000  1.00E-02    -0.2480376127334226     0.2480376127334226    -0.0311201705979066     0.0311201705979066     0.0880305113185054    -0.0880305113185054    -0.7016309756503426     0.7016309756503426
     2680      26.8000000  1.00E-02    -0.2294939368543274     0.2294939368543274    -0.0991145109841580     0.0991145109841580     0.2803679240302637    -0.2803679240302637    -0.6491755098708301     0.6491755098708301
     2690      26.9000000  1.00E-02    -0.1927089729222172     0.1927089729222172    -0.1592307412063288     0.1592307412063288     0.4504201896865714    -0.4504201896865714    -0.5451204856213283     0.5451204856213283
     2700      27.0000000  1.00E-02    -0.1406065791302332     0.1406065791302332    -0.2066905398275968     0.2066905398275968     0.5846708053738681    -0.5846708053738681    -0.3977367341437746     0.3977367341437746
     2710      27.1000000  1.00E-02    -0.0773281092975667     0.0773281092975667    -0.2377215802400999     0.2377215802400999     0.6724489578727081    -0.6724489578727081    -0.2187390022778722     0.2187390022778722
     2720      27.2000000  1.00E-02    -0.0079032399740879     0.0079032399740879    -0.2498573675871427     0.2498573675871427     0.7067776507633754    -0.7067776507633754    -0.0223548176517462     0.0223548176517462
     2730      27.3000000  1.00E-02     0.0621498070541250    -0.0621498070541250    -0.2421332840793164     0.2421332840793164     0.6849282412292168    -0.6849282412292168     0.1758063507123168    -0.1758063507123168
     2740      27.4000000  1.00E-02     0.1272628724592331    -0.1272628724592331    -0.2151632619531983     0.2151632619531983     0.6086373210652798    -0.6086373210652798     0.3599937621747130    -0.3599937621747130
     2750      27.5000000  1.00E-02     0.1822604372815020    -0.1822604372815020    -0.1710909902858765     0.1710909902858765     0.4839687073950639    -0.4839687073950639     0.5155673056641650    -0.5155673056641650
     2760      27.6000000  1.00E-02     0.2227709954658383    -0.2227709954658383    -0.1134195329344451     0.1134195329344451     0.3208315077997883    -0.3208315077997883     0.6301611407732512    -0.6301611407732512
     2770      27.7000000  1.00E-02     0.2455745248754973    -0.2455745248754973    -0.0467328979793721     0.0467328979793721     0.1321925534613421    -0.1321925534613421     0.6946665977520338    -0.6946665977520338
     2780      27.8000000  1.00E-02     0.2488584382948197    -0.2488584382948197     0.0236683134096309    -0.0236683134096309    -0.0669542171687718     0.0669542171687718     0.7039562130731053    -0.7039562130731053
     2790      27.9000000  1.00E-02     0.2323616686791051    -0.2323616686791051     0.0921882211339655    -0.0921882211339655    -0.2607795219315767     0.2607795219315767     0.6572913434791674    -0.6572913434791674
     2800      28.0000000  1.00E-02     0.1973954331902968    -0.1973954331902968     0.1533804569691832    -0.1533804569691832    -0.4338769287753025     0.4338769287753025     0.5583809444501221    -0.5583809444501221
     2810      28.1000000  1.00E-02     0.1467390221532400    -0.1467390221532400     0.2023810778838211    -0.2023810778838211    -0.5724874734161683     0.5724874734161683     0.4150868227463730    -0.4150868227463730
     2820      28.2000000  1.00E-02     0.0844188930937623    -0.0844188930937623     0.2352951900449730    -0.2352951900449730    -0.6655933535021525     0.6655933535021525     0.2387987745890123    -0.2387987745890123
     2830      28.3000000  1.00E-02     0.0153886267736033    -0.0153886267736033     0.2495065496466620    -0.2495065496466620    -0.7057937510631651     0.7057937510631651     0.0435292669195552    -0.0435292669195552
     2840      28.4000000  1.00E-02    -0.0548648161049199     0.0548648161049199     0.2438855283811433    -0.2438855283811433    -0.6898931498471400     0.6898931498471400    -0.1552003791165040     0.1552003791165040
     2850      28.5000000  1.00E-02    -0.1207572390856039     0.1207572390856039     0.2188789103387637    -0.2188789103387637    -0.6191553691766595     0.6191553691766595    -0.3415937613143636     0.3415937613143636
     2860      28.6000000  1.00E-02    -0.1770510850986006     0.1770510850986006     0.1764743810634167    -0.1764743810634167    -0.4992031137340492     0.4992031137340492    -0.5008350435965337     0.5008350435965337
     2870      28.7000000  1.00E-02    -0.2192717577219544     0.2192717577219544     0.1200425313351568    -0.1200425313351568    -0.3395710244328074     0.3395710244328074    -0.6202666541360188     0.6202666541360188
     2880      28.8000000  1.00E-02    -0.2440632944067084     0.2440632944067084     0.0540689356625610    -0.0540689356625610    -0.1529477660015975     0.1529477660015975    -0.6903954105187806     0.6903954105187806
     2890      28.9000000  1.00E-02    -0.2494551194269802     0.2494551194269802    -0.0162023960166643     0.0162023960166643     0.0458325904529573    -0.0458325904529573    -0.7056470930804923     0.7056470930804923
     2900      29.0000000  1.00E-02    -0.2350186737879897     0.2350186737879897    -0.0851858501885837     0.0851858501885837     0.2409697035558958    -0.2409697035558958    -0.6648094914242179     0.6648094914242179
     2910      29.1000000  1.00E-02    -0.2019014739203988     0.2019014739203988    -0.1473981909458964     0.1473981909458964     0.4169528806560229    -0.4169528806560229    -0.5711287189267761     0.5711287189267761
     2920      29.2000000  1.00E-02    -0.1527358944081077     0.1527358944081077    -0.1978943996081040     0.1978943996081040     0.5597939486210473    -0.5597939486210473    -0.4320511544572602     0.4320511544572602
     2930      29.3000000  1.00E-02    -0.0914299275490201     0.0914299275490201    -0.2326607305119980     0.2326607305119980     0.6581390861396901    -0.6581390861396901    -0.2586315373052254     0.2586315373052254
     2940      29.4000000  1.00E-02    -0.0228565528020157     0.0228565528020157    -0.2489337425739084     0.2489337425739084     0.7041712549298798    -0.7041712549298798    -0.0646542719012548     0.0646542719012548
