#----it-----------t-----------dt--------------xq1--------------------xq2--------------------yq1--------------------yq2-------------------vxq1-------------------vxq2-------------------vyq1-------------------vyq2----------
     2870      28.7000000  1.00E-02     0.4780786468556993    -0.4780786468557019     0.1529409988180018    -0.1529409988180017    -0.1520718494702929     0.1520718494702928     0.4742731849781586    -0.4742731849781586
     2880      28.8000000  1.00E-02     0.4605402753390657    -0.4605402753390683     0.1995366190958856    -0.1995366190958855    -0.1984089485564601     0.1984089485564600     0.4568722888507706    -0.4568722888507706
     2890      28.9000000  1.00E-02     0.4384616994672886    -0.4384616994672912     0.2441651079830296    -0.2441651079830295    -0.2428015042631841     0.2428015042631839     0.4349623505600651    -0.4349623505600651
     2900      29.0000000  1.00E-02     0.4120593745031614    -0.4120593745031640     0.2863858240820558    -0.2863858240820557    -0.2848129202006919     0.2848129202006918     0.4087557994997911    -0.4087557994997911
     2910      29.1000000  1.00E-02     0.3815923195516563    -0.3815923195516590     0.3257814867719128    -0.3257814867719127    -0.3240292003344235     0.3240292003344234     0.3785070685987691    -0.3785070685987691
     2920      29.2000000  1.00E-02     0.3473596554705449    -0.3473596554705475     0.3619622641019861    -0.3619622641019860    -0.3600629562084871     0.3600629562084869     0.3445102807484055    -0.3445102807484055
     2930      29.3000000  1.00E-02     0.3096977528115016    -0.3096977528115042     0.3945696102778103    -0.3945696102778102    -0.3925571931735640     0.3925571931735639     0.3070965569474739    -0.3070965569474739
     2940      29.4000000  1.00E-02     0.2689770136623947    -0.2689770136623973     0.4232798157852271    -0.4232798157852270    -0.4211888403095818     0.4211888403095817     0.2666309642008779    -0.2666309642008779
     2950      29.5000000  1.00E-02     0.2255983147539642    -0.2255983147539668     0.4478072351661849    -0.4478072351661848    -0.4456719895495212     0.4456719895495211     0.2235091244858989    -0.2235091244858989
     2960      29.6000000  1.00E-02     0.1799891425900141    -0.1799891425900167     0.4679071597600044    -0.4679071597600042    -0.4657608106358206     0.4657608106358205     0.1781535095041550    -0.1781535095041550
     2970      29.7000000  1.00E-02     0.1325994546259023    -0.1325994546259049     0.4833783053701963    -0.4833783053701962    -0.4812521100296207     0.4812521100296206     0.1310094494391020    -0.1310094494391020
     2980      29.8000000  1.00E-02     0.0838973036165664    -0.0838973036165691     0.4940648878163768    -0.4940648878163766    -0.4919875037967687     0.4919875037967686     0.0825408874927288    -0.0825408874927288
     2990      29.9000000  1.00E-02     0.0343642651387551    -0.0343642651387578     0.4998582626859221    -0.4998582626859220    -0.4978551768578994     0.4978551768578993     0.0332259155233645    -0.0332259155233645
     3000      30.0000000  1.00E-02    -0.0155092890852882     0.0155092890852855     0.5006981093067854    -0.5006981093067853    -0.4987912038486564     0.4987912038486563    -0.0164478704208771     0.0164478704208771
     3010      30.1000000  1.00E-02    -0.0652290271245437     0.0652290271245410     0.4965731430098201    -0.4965731430098200    -0.4947804102137519     0.4947804102137517    -0.0659881525622172     0.0659881525622172
     3020      30.2000000  1.00E-02    -0.1143015551514463     0.1143015551514436     0.4875213441160081    -0.4875213441160079    -0.4858567560641976     0.4858567560641975    -0.1149027666654175     0.1149027666654175
     3030      30.3000000  1.00E-02    -0.1622393297147162     0.1622393297147135     0.4736296967418865    -0.4736296967418864    -0.4721032297530411     0.4721032297530410    -0.1627046222104961     0.1627046222104961
     3040      30.4000000  1.00E-02    -0.2085655344954716     0.2085655344954689     0.4550334354262808    -0.4550334354262807    -0.4536512430454696     0.4536512430454695    -0.2089166172624348     0.2089166172624348
     3050      30.5000000  1.00E-02    -0.2528188715218854     0.2528188715218826     0.4319148026945109    -0.4319148026945108    -0.4306795251290900     0.4306795251290899    -0.2530764960770545     0.2530764960770545
     3060      30.6000000  1.00E-02    -0.2945582168270772     0.2945582168270743     0.4045013259344637    -0.4045013259344636    -0.4034125184649502     0.4034125184649501    -0.2947415963510685     0.2947415963510685
     3070      30.7000000  1.00E-02    -0.3333670911356777     0.3333670911356748     0.3730636272954617    -0.3730636272954616    -0.3721182855359289     0.3721182855359288    -0.3334934326017789     0.3334934326017789
     3080      30.8000000  1.00E-02    -0.3688578973817779     0.3688578973817750     0.3379127856612724    -0.3379127856612723    -0.3371059418055047     0.3371059418055046    -0.3689420625174163     0.3689420625174163
     3090      30.9000000  1.00E-02    -0.4006758787091179     0.4006758787091149     0.2993972750122713    -0.2993972750122711    -0.2987226365404591     0.2987226365404589    -0.4007301843055019     0.4007301843055019
     3100      31.0000000  1.00E-02    -0.4285027530854818     0.4285027530854788     0.2578995085938196    -0.2578995085938195    -0.2573501094475821     0.2573501094475820    -0.4285369151165039     0.4285369151165039
     3110      31.1000000  1.00E-02    -0.4520599837661566     0.4520599837661536     0.2138320231612668    -0.2138320231612667    -0.2134008571905425     0.2134008571905424    -0.4520812035435386     0.4520812035435386
     3120      31.2000000  1.00E-02    -0.4711116485409675     0.4711116485409645     0.1676333420898259    -0.1676333420898258    -0.1673139496486593     0.1673139496486591    -0.4711248329813757     0.4711248329813757
     3130      31.3000000  1.00E-02    -0.4854668749567710     0.4854668749567680     0.1197635602357516    -0.1197635602357515    -0.1195505411153880     0.1195505411153879    -0.4854749772296436     0.4854749772296436
     3140      31.4000000  1.00E-02    -0.4949818134697266     0.4949818134697236     0.0706996970349298    -0.0706996970349297    -0.0705891263781682     0.0705891263781680    -0.4949862750806320     0.4949862750806320
     3150      31.5000000  1.00E-02    -0.4995611256837485     0.4995611256837455     0.0209308673550558    -0.0209308673550557    -0.0209205956513368     0.0209205956513367    -0.4995623966521650     0.4995623966521650
     3160      31.6000000  1.00E-02    -0.4991589703964650     0.4991589703964620    -0.0290466779830547     0.0290466779830548     0.0289568544554128    -0.0289568544554129    -0.4991570807995758     0.4991570807995758
     3170      31.7000000  1.00E-02    -0.4937794760154013     0.4937794760153982    -0.0787345883797999     0.0787345883798000     0.0785428944444190    -0.0785428944444191    -0.4937746299383170     0.4937746299383170
     3180      31.8000000  1.00E-02    -0.4834766939311974     0.4834766939311943    -0.1276374716868763     0.1276374716868764     0.1273402590848377    -0.1273402590848378    -0.4834698558863067     0.4834698558863067
     3190      31.9000000  1.00E-02    -0.4683540335428413     0.4683540335428382    -0.1752679195839416     0.1752679195839417     0.1748599070483441    -0.1748599070483442    -0.4683474777393979     0.4683474777393979
     3200      32.0000000  1.00E-02    -0.4485631857213392     0.4485631857213361    -0.2211514456636091     0.2211514456636092     0.2206260825308784    -0.2206260825308785    -0.4485609801668480     0.4485609801668480
     3210      32.1000000  1.00E-02    -0.4243025474727612     0.4243025474727581    -0.2648312829867353     0.2648312829867354     0.2641812200267666    -0.2641812200267667    -0.4243109477001084     0.4243109477001084
     3220      32.2000000  1.00E-02    -0.3958151663223755     0.3958151663223723    -0.3058729897731844     0.3058729897731845     0.3050906360252155    -0.3050906360252156    -0.3958428974381722     0.3958428974381722
     3230      32.3000000  1.00E-02    -0.3633862283977743     0.3633862283977711    -0.3438688144588538     0.3438688144588539     0.3429469548731498    -0.3429469548731499    -0.3634446389683934     0.3634446389683934
     3240      32.4000000  1.00E-02    -0.3273401192580213     0.3273401192580181    -0.3784417745240516     0.3784417745240518     0.3773742202983978    -0.3773742202983979    -0.3274431960817776     0.3274431960817776
     3250      32.5000000  1.00E-02    -0.2880370911257885     0.2880370911257853    -0.4092494072165516     0.4092494072165517     0.4080316490009067    -0.4080316490009068    -0.2882013299449269     0.2882013299449269
     3260      32.6000000  1.00E-02    -0.2458695742700487     0.2458695742700455    -0.4359871544809825     0.4359871544809826     0.4346169881708405    -0.4346169881708406    -0.2461137076986470     0.2461137076986470
     3270      32.7000000  1.00E-02    -0.2012581738110996     0.2012581738110964    -0.4583913489842107     0.4583913489842108     0.4568694446460954    -0.4568694446460955    -0.2016027639319017     0.2016027639319017
     3280      32.8000000  1.00E-02    -0.1546473961441904     0.1546473961441872    -0.4762417730094927     0.4762417730094928     0.4745721595392010    -0.4745721595392011    -0.1551143051007775     0.1551143051007775
     3290      32.9000000  1.00E-02    -0.1065011514833335     0.1065011514833302    -0.4893637670942534     0.4893637670942535     0.4875542084071924    -0.4875542084071925    -0.1071129087218457     0.1071129087218457
     3300      33.0000000  1.00E-02    -0.0572980807070517     0.0572980807070483    -0.4976298705220765     0.4976298705220766     0.4956921132760926    -0.4956921132760927    -0.0580771700877078     0.0580771700877078
     3310      33.1000000  1.00E-02    -0.0075267557495764     0.0075267557495731    -0.5009609810666319     0.5009609810666320     0.4989108589423760    -0.4989108589423761    -0.0084948493708692     0.0084948493708692
     3320      33.2000000  1.00E-02     0.0423191967573550    -0.0423191967573584    -0.4993270266466568     0.4993270266466570     0.4971844118488991    -0.4971844118488992     0.0411420286399998    -0.0411420286399998
     3330      33.3000000  1.00E-02     0.0917459989971394    -0.0917459989971427    -0.4927471467163145     0.4927471467163146     0.4905357453801418    -0.4905357453801419     0.0903420712154296    -0.0903420712154296
     3340      33.4000000  1.00E-02     0.1402646036857871    -0.1402646036857905    -0.4812893862218900     0.4812893862218901     0.4790363805670994    -0.4790363805670995     0.1386193616847498    -0.1386193616847498
     3350      33.5000000  1.00E-02     0.1873955061820941    -0.1873955061820975    -0.4650699097503514     0.4650699097503515     0.4628054558807301    -0.4628054558807302     0.1854982040291450    -0.1854982040291450
     3360      33.6000000  1.00E-02     0.2326734407602407    -0.2326734407602441    -0.4442517480338097     0.4442517480338098     0.4420083439886355    -0.4420083439886356     0.2305177240864659    -0.2305177240864659
     3370      33.7000000  1.00E-02     0.2756519167905837    -0.2756519167905871    -0.4190430932218365     0.4190430932218366     0.4168548370353491    -0.4168548370353492     0.2732362864326959    -0.2732362864326959
     3380      33.8000000  1.00E-02     0.3159075528934357    -0.3159075528934392    -0.3896951632658078     0.3896951632658079     0.3875969251823217    -0.3875969251823218     0.3132356892582963    -0.3132356892582963
     3390      33.9000000  1.00E-02     0.3530441697423163    -0.3530441697423198    -0.3564996593595051     0.3564996593595052     0.3545261958249239    -0.3545261958249240     0.3501251029338369    -0.3501251029338369
     3400      34.0000000  1.00E-02     0.3866966050493967    -0.3866966050494002    -0.3197858436396531     0.3197858436396532     0.3179708831192691    -0.3179708831192692     0.3835447213840681    -0.3835447213840681
     3410      34.1000000  1.00E-02     0.4165342173219581    -0.4165342173219616    -0.2799172672672953     0.2799172672672954     0.2782925992406497    -0.2782925992406498     0.4131690987998121    -0.4131690987998121
     3420      34.2000000  1.00E-02     0.4422640481942910    -0.4422640481942945    -0.2372881815899897     0.2372881815899898     0.2358827802049280    -0.2358827802049281     0.4387101475623170    -0.4387101475623170
     3430      34.3000000  1.00E-02     0.4636336164792034    -0.4636336164792069    -0.1923196673342169     0.1923196673342170     0.1911588801662432    -0.1911588801662433     0.4599197764978170    -0.4599197764978170
     3440      34.4000000  1.00E-02     0.4804333205171194    -0.4804333205171229    -0.1454555187086525     0.1454555187086526     0.1445603489128944    -0.1445603489128945     0.4765921516971213    -0.4765921516971213
     3450      34.5000000  1.00E-02     0.4924984289039741    -0.4924984289039776    -0.0971579209253058     0.0971579209253059     0.0965444278715596    -0.0965444278715597     0.4885655651152570    -0.4885655651152570
     3460      34.6000000  1.00E-02     0.4997106432322568    -0.4997106432322603    -0.0479029609807057     0.0479029609807058     0.0475818003483273    -0.0475818003483274     0.4957238990107439    -0.4957238990107439
     3470      34.7000000  1.00E-02     0.5019992200679397    -0.5019992200679433     0.0018239874036484    -0.0018239874036483    -0.0018478679718211     0.0018478679718210     0.4979976770050337    -0.4979976770050337
     3480      34.8000000  1.00E-02     0.4993416429990623    -0.4993416429990659     0.0515329629920766    -0.0515329629920765    -0.0512604620398616     0.0512604620398615     0.4953646951612478    -0.4953646951612478
     3490      34.9000000  1.00E-02     0.4917638392222050    -0.4917638392222086     0.1007341581748964    -0.1007341581748963    -0.1001719875979342     0.1001719875979341     0.4878502290262386    -0.4878502290262386
     3500      35.0000000  1.00E-02     0.4793399387760893    -0.4793399387760929     0.1489426595359616    -0.1489426595359615    -0.1481031419942057     0.1481031419942056     0.4755268150849203    -0.4755268150849203
     3510      35.1000000  1.00E-02     0.4621915781836297    -0.4621915781836333     0.1956831453153947    -0.1956831453153946    -0.1945838491019193     0.1945838491019192     0.4585136075776253    -0.4585136075776253
     3520      35.2000000  1.00E-02     0.4404867539216176    -0.4404867539216213     0.2404944974567831    -0.2404944974567830    -0.2391577217473430     0.2391577217473428     0.4369753141673459    -0.4369753141673459
     3530      35.3000000  1.00E-02     0.4144382347967933    -0.4144382347967970     0.2829342864063804    -0.2829342864063803    -0.2813864150604397     0.2813864150604395     0.4111207165498703    -0.4111207165498703
     3540      35.4000000  1.00E-02     0.3843015459622943    -0.3843015459622980     0.3225830875755863    -0.3225830875755862    -0.3208538342445525     0.3208538342445524     0.3812007848077630    -0.3812007848077630
     3550      35.5000000  1.00E-02     0.3503725409504030    -0.3503725409504067     0.3590485893986882    -0.3590485893986881    -0.3571701604512602     0.3571701604512601     0.3475063971443814    -0.3475063971443814
     3560      35.6000000  1.00E-02     0.3129845817133726    -0.3129845817133763     0.3919694542292061    -0.3919694542292060    -0.3899756587860465     0.3899756587860464     0.3103656796139189    -0.3103656796139189
     3570      35.7000000  1.00E-02     0.2725053502365152    -0.2725053502365190     0.4210188949350939    -0.4210188949350938    -0.4189442330083401     0.4189442330083399     0.2701409835950492    -0.2701409835950492
     3580      35.8000000  1.00E-02     0.2293333187942330    -0.2293333187942368     0.4459079319905805    -0.4459079319905804    -0.4437866922790867     0.4437866922790866     0.2272255220347335    -0.2272255220347335
     3590      35.9000000  1.00E-02     0.1838939093323080    -0.1838939093323117     0.4663882981345789    -0.4663882981345788    -0.4642536964057059     0.4642536964057058     0.1820396888981182    -0.1820396888981182
     3600      36.0000000  1.00E-02     0.1366353757450889    -0.1366353757450927     0.4822549602839745    -0.4822549602839744    -0.4801383474929438     0.4801383474929437     0.1350270897697381    -0.1350270897697381
     3610      36.1000000  1.00E-02     0.0880244459354011    -0.0880244459354048     0.4933482313626443    -0.4933482313626442    -0.4912783977803435     0.4912783977803434     0.0866503151164425    -0.0866503151164425
     3620      36.2000000  1.00E-02     0.0385417634543631    -0.0385417634543669     0.4995554480365687    -0.4995554480365685    -0.4975580457781715     0.4975580457781714     0.0373864912862787    -0.0373864912862787
     3630      36.3000000  1.00E-02    -0.0113228288299493     0.0113228288299455     0.5008121940283816    -0.5008121940283815    -0.4989092956399289     0.4989092956399288    -0.0122773521895550     0.0122773521895550
     3640      36.4000000  1.00E-02    -0.0610751182427674     0.0610751182427636     0.4971030527101086    -0.4971030527101085    -0.4953128580553954     0.4953128580553953    -0.0618490570830348     0.0618490570830348
     3650      36.5000000  1.00E-02    -0.1102214182173384     0.1102214182173346     0.4884618770211606    -0.4884618770211605    -0.4867985748234567     0.4867985748234566    -0.1108362077340593     0.1108362077340593
     3660      36.6000000  1.00E-02    -0.1582734822711518     0.1582734822711479     0.4749715694011355    -0.4749715694011354    -0.4734453536621086     0.4734453536621085    -0.1587510513178653     0.1587510513178653
     3670      36.7000000  1.00E-02    -0.2047533865973018     0.2047533865972980     0.4567633693252072    -0.4567633693252071    -0.4553806047091722     0.4553806047091721    -0.2051154170064713     0.2051154170064713
     3680      36.8000000  1.00E-02    -0.2491983312339142     0.2491983312339103     0.4340156511357178    -0.4340156511357177    -0.4327791755172762     0.4327791755172761    -0.2494655821124594     0.2494655821124594
     3690      36.9000000  1.00E-02    -0.2911653097389972     0.2911653097389933     0.4069522401193513    -0.4069522401193512    -0.4058617870869656     0.4058617870869655    -0.2913570321222467     0.2913570321222467
     3700      37.0000000  1.00E-02    -0.3302355978526927     0.3302355978526889     0.3758402601185521    -0.3758402601185520    -0.3748929795297572     0.3748929795297571    -0.3303690610499433     0.3303690610499433
     3710      37.1000000  1.00E-02    -0.3660190127995830     0.3660190127995792     0.3409875313144844    -0.3409875313144843    -0.3401785822083702     0.3401785822083701    -0.3661091588423773     0.3661091588423773
     3720      37.2000000  1.00E-02    -0.3981578966855498     0.3981578966855460     0.3027395420964064    -0.3027395420964063    -0.3020627295487086     0.3020627295487085    -0.3982171336947107     0.3982171336947107
     3730      37.3000000  1.00E-02    -0.4263307798795734     0.4263307798795695     0.2614760240540687    -0.2614760240540686    -0.2609244500296466     0.2609244500296465    -0.4263689191282533     0.4263689191282533
     3740      37.4000000  1.00E-02    -0.4502556833304468     0.4502556833304430     0.2176071640085118    -0.2176071640085117    -0.2171738619961186     0.2171738619961185    -0.4502800185489604     0.4502800185489604
     3750      37.5000000  1.00E-02    -0.4696930224274835     0.4696930224274796     0.1715694915454163    -0.1715694915454162    -0.1712480157682464     0.1712480157682463    -0.4697085437335811     0.4697085437335811
     3760      37.6000000  1.00E-02    -0.4844480792346835     0.4844480792346796     0.1238214846495316    -0.1238214846495315    -0.1236064268949773     0.1236064268949772    -0.4844578082419530     0.4844578082419530
     3770      37.7000000  1.00E-02    -0.4943730146576267     0.4943730146576228     0.0748389396793049    -0.0748389396793048    -0.0747263501916087     0.0747263501916086    -0.4943784420646513     0.4943784420646513
     3780      37.8000000  1.00E-02    -0.4993683972768401     0.4993683972768362     0.0251101549959969    -0.0251101549959968    -0.0250978482842844     0.0250978482842843    -0.4993699997970142     0.4993699997970142
     3790      37.9000000  1.00E-02    -0.4993842311243724     0.4993842311243685    -0.0248690199905197     0.0248690199905198     0.0247812883455415    -0.0247812883455416    -0.4993820411735080     0.4993820411735080
     3800      38.0000000  1.00E-02    -0.4944204705058904     0.4944204705058865    -0.0746002168262181     0.0746002168262182     0.0744107104541509    -0.0744107104541511    -0.4944146697717842     0.4944146697717842
     3810      38.1000000  1.00E-02    -0.4845270159853816     0.4845270159853776    -0.1235876064769557     0.1235876064769559     0.1232927074975699    -0.1232927074975700    -0.4845185229603992     0.4845185229603992
     3820      38.2000000  1.00E-02    -0.4698031917551095     0.4698031917551055    -0.1713429293383736     0.1713429293383738     0.1709373722884555    -0.1709373722884556    -0.4697942135650410     0.4697942135650410
     3830      38.3000000  1.00E-02    -0.4503967107090293     0.4503967107090253    -0.2173904422952404     0.2173904422952405     0.2168676722781812    -0.2168676722781813    -0.4503912311077870     0.4503912311077870
     3840      38.4000000  1.00E-02    -0.4265021395231647     0.4265021395231608    -0.2612717294814998     0.2612717294814999     0.2606243684902592    -0.2606243684902593    -0.4265063176759859     0.4265063176759859
     3850      38.5000000  1.00E-02    -0.3983588818243746     0.3983588818243706    -0.3025503252449877     0.3025503252449878     0.3017707256728451    -0.3017707256728452    -0.3983813403518112     0.3983813403518112
     3860      38.6000000  1.00E-02    -0.3662487030082681     0.3662487030082641    -0.3408161003387368     0.3408161003387369     0.3398969606546540    -0.3398969606546541    -0.3663006885419674     0.3663006885419674
     3870      38.7000000  1.00E-02    -0.3304928253647506     0.3304928253647466    -0.3756893654910949     0.3756893654910950     0.3746243800871366    -0.3746243800871367    -0.3305882303670691     0.3305882303670691
     3880      38.8000000  1.00E-02    -0.2914486268130211     0.2914486268130171    -0.4068246501854239     0.4068246501854240     0.4056091636247643    -0.4056091636247644    -0.2916038673994489     0.2916038673994489
     3890      38.9000000  1.00E-02    -0.2495059806759551     0.2495059806759511    -0.4339141186336455     0.4339141186336457     0.4325457540093420    -0.4325457540093421    -0.2497397313968142     0.2497397313968142
     3900      39.0000000  1.00E-02    -0.2050832774888232     0.2050832774888192    -0.4566905894763325     0.4566905894763326     0.4551698213488916    -0.4551698213488917    -0.2054160702121076     0.2054160702121076
     3910      39.1000000  1.00E-02    -0.1586231728051022     0.1586231728050982    -0.4749301306011302     0.4749301306011303     0.4732607749783068    -0.4732607749783069    -0.1590768727371982     0.1590768727371982
     3920      39.2000000  1.00E-02    -0.1105881073124187     0.1105881073124147    -0.4884542055550199     0.4884542055550200     0.4866438025200221    -0.4866438025200222    -0.1111852845547089     0.1111852845547089
     3930      39.3000000  1.00E-02    -0.0614556472976610     0.0614556472976570    -0.4971313532489817     0.4971313532489818     0.4951914219963645    -0.4951914219963646    -0.0622188669469944     0.0622188669469944
     3940      39.4000000  1.00E-02    -0.0117136946079822     0.0117136946079782    -0.5008783879336210     0.5008783879336212     0.4988245389587923    -0.4988245389587924    -0.0126647520841436     0.0126647520841436
     3950      39.5000000  1.00E-02     0.0381443842386661    -0.0381443842386702    -0.4996611116838986     0.4996611116838987     0.4975130064839050    -0.4975130064839051     0.0369852533575633    -0.0369852533575633
     3960      39.6000000  1.00E-02     0.0876246602059758    -0.0876246602059798    -0.4934945367994780     0.4934945367994781     0.4912756914489649    -0.4912756914489650     0.0862395651354357    -0.0862395651354357
     3970      39.7000000  1.00E-02     0.1362375261703573    -0.1362375261703614    -0.4824426205415867     0.4824426205415868     0.4801800556656871    -0.4801800556656872     0.1346116697520938    -0.1346116697520938
     3980      39.8000000  1.00E-02     0.1835025157437891    -0.1835025157437931    -0.4666175194337381     0.4666175194337382     0.4643412651641749    -0.4643412651641750     0.1816248772706766    -0.1816248772706766
     3990      39.9000000  1.00E-02     0.2289530101461261    -0.2289530101461301    -0.4461783749076463     0.4461783749076464     0.4439208451422507    -0.4439208451422508     0.2268169344804587    -0.2268169344804587
     4000      40.0000000  1.00E-02     0.2721407887261075    -0.2721407887261115    -0.4213296463422134     0.4213296463422135     0.4191249018108071    -0.4191249018108072     0.2697444572778334    -0.2697444572778334
     4010      40.1000000  1.00E-02     0.3126403810178936    -0.3126403810178977    -0.3923190114968785     0.3923190114968786     0.3902019355723524    -0.3902019355723526     0.3099871443573970    -0.3099871443573970
     4020      40.2000000  1.00E-02     0.3500531808033199    -0.3500531808033240    -0.3594348579640224     0.3594348579640225     0.3574402726823282    -0.3574402726823283     0.3471517376652756    -0.3471517376652756
     4030      40.3000000  1.00E-02     0.3840112854810664    -0.3840112854810705    -0.3230033925495339     0.3230033925495340     0.3211651447890479    -0.3211651447890480     0.3808756984771468    -0.3808756984771468
     4040      40.4000000  1.00E-02     0.4141810270778388    -0.4141810270778429    -0.2833853984341089     0.2833853984341090     0.2817354475669096    -0.2817354475669097     0.4108305713630941    -0.4108305713630941
     4050      40.5000000  1.00E-02     0.4402661644329907    -0.4402661644329948    -0.2409726725740355     0.2409726725740356     0.2395402110954836    -0.2395402110954837     0.4367250116394485    -0.4367250116394485
     4060      40.6000000  1.00E-02     0.4620107094112280    -0.4620107094112321    -0.1961841780773318     0.1961841780773319     0.1949948157457477    -0.1949948157457478     0.4583074551463305    -0.4583074551463305
     4070      40.7000000  1.00E-02     0.4792013634178949    -0.4792013634178991    -0.1494619482503960     0.1494619482503961     0.1485369881680096    -0.1485369881680097     0.4753684123042470    -0.4753684123042470
     4080      40.8000000  1.00E-02     0.4916695439829904    -0.4916695439829947    -0.1012667806648876     0.1012667806648877     0.1006226125871735    -0.1006226125871736     0.4877423713823529    -0.4877423713823529
     4090      40.9000000  1.00E-02     0.4992929847238274    -0.4992929847238317    -0.0520737609579816     0.0520737609579817     0.0517213930503216    -0.0517213930503217     0.4953092987555360    -0.4953092987555360
     4100      41.0000000  1.00E-02     0.5019968955772564    -0.5019968955772606    -0.0023676571643995     0.0023676571643996     0.0023124025840867    -0.0023124025840869     0.4979957266488829    -0.4979957266488829
     4110      41.1000000  1.00E-02     0.4997546737999071    -0.4997546737999113     0.0473617738029358    -0.0473617738029357    -0.0471204445571078     0.0471204445571077     0.4957754214871873    -0.4957754214871873
     4120      41.2000000  1.00E-02     0.4925881598616063    -0.4925881598616105     0.0966245253462764    -0.0966245253462763    -0.0960929612070564     0.0960929612070563     0.4886696285122548    -0.4886696285122548
     4130      41.3000000  1.00E-02     0.4805674359980557    -0.4805674359980600     0.1449350835648087    -0.1449350835648086    -0.1441252596999001     0.1441252596999000     0.4767468908354362    -0.4767468908354362
     4140      41.4000000  1.00E-02     0.4638101688405040    -0.4638101688405082     0.1918171302808149    -0.1918171302808148    -0.1907462918190466     0.1907462918190465     0.4601224435937938    -0.4601224435937938
     4150      41.5000000  1.00E-02     0.4424805011992224    -0.4424805011992267     0.2368081643593936    -0.2368081643593935    -0.2354983196669128     0.2354983196669126     0.4389571864130454    -0.4389571864130454
     4160      41.6000000  1.00E-02     0.4167875017401152    -0.4167875017401194     0.2794639994207150    -0.2794639994207149    -0.2779412808309776     0.2779412808309775     0.4134562399848115    -0.4134562399848115
     4170      41.7000000  1.00E-02     0.3869831849537892    -0.3869831849537934     0.3193630967588688    -0.3193630967588687    -0.3176570112852117     0.3176570112852116     0.3838670952717327    -0.3838670952717327
     4180      41.8000000  1.00E-02     0.3533601174650794    -0.3533601174650837     0.3561106932732495    -0.3561106932732494    -0.3542532896353304     0.3542532896353303     0.3504773666875753    -0.3504773666875753
     4190      41.9000000  1.00E-02     0.3162486303557498    -0.3162486303557540     0.3893426855008175    -0.3893426855008174    -0.3873676666334656     0.3873676666334654     0.3136121635782407    -0.3136121635782407
     4200      42.0000000  1.00E-02     0.2760136607567031    -0.2760136607567074     0.4187292324254723    -0.4187292324254722    -0.4166710444014206     0.4166710444014205     0.2736310974613778    -0.2736310974613778
     4210      42.1000000  1.00E-02     0.2330512494862689    -0.2330512494862731     0.4439780416494061    -0.4439780416494060    -0.4418709705648594     0.4418709705648593     0.2309249457632756    -0.2309249457632756
     4220      42.2000000  1.00E-02     0.1877847249402621    -0.1877847249402663     0.4648373057548476    -0.4648373057548474    -0.4627146135690930     0.4627146135690929     0.1859119962054797    -0.1859119962054797
     4230      42.3000000  1.00E-02     0.1406606067442382    -0.1406606067442424     0.4810982582750018    -0.4810982582750017    -0.4789913868756577     0.4789913868756576     0.1390340995103103    -0.1390340995103103
     4240      42.4000000  1.00E-02     0.0921442658200527    -0.0921442658200570     0.4925973216384318    -0.4925973216384317    -0.4905351915795799     0.4905351915795798     0.0907524616707374    -0.0907524616707374
     4250      42.5000000  1.00E-02     0.0427153804538934    -0.0427153804538976     0.4992178227548831    -0.4992178227548830    -0.4972262492859870     0.4972262492859869     0.0415432106091678    -0.0415432106091678
     4260      42.6000000  1.00E-02    -0.0071367693663511     0.0071367693663469     0.5008912555695141    -0.5008912555695140    -0.4989924998784440     0.4989924998784439    -0.0081072244374838     0.0081072244374838
     4270      42.7000000  1.00E-02    -0.0569181247010449     0.0569181247010406     0.4975980739161382    -0.4975980739161381    -0.4958105421252249     0.4958105421252248    -0.0577068791025581     0.0577068791025581
     4280      42.8000000  1.00E-02    -0.1061347408351750     0.1061347408351707     0.4893680023293872    -0.4893680023293871    -0.4877060989144837     0.4877060989144836    -0.1067631208089546     0.1067631208089546
     4290      42.9000000  1.00E-02    -0.1542977026135199     0.1542977026135156     0.4762798571024652    -0.4762798571024651    -0.4747539932793057     0.4747539932793056    -0.1547875687862715     0.1547875687862715
     4300      43.0000000  1.00E-02    -0.2009280125226383     0.2009280125226340     0.4584608747634779    -0.4584608747634777    -0.4570776262450326     0.4570776262450325    -0.2013010171755216     0.2013010171755216
     4310      43.1000000  1.00E-02    -0.2455614014738398     0.2455614014738355     0.4360855502415553    -0.4360855502415552    -0.4348479528609904     0.4348479528609903    -0.2458383093626062     0.2458383093626062
     4320      43.2000000  1.00E-02    -0.2877530121607947     0.2877530121607905     0.4093739922469218    -0.4093739922469217    -0.4082819585041607     0.4082819585041605    -0.2879531104507600     0.2879531104507600
     4330      43.3000000  1.00E-02    -0.3270819053739370     0.3270819053739327     0.3785898087306859    -0.3785898087306858    -0.3776406435817224     0.3776406435817223    -0.3272225242527647     0.3272225242527647
     4340      43.4000000  1.00E-02    -0.3631553407778724     0.3631553407778681     0.3440375406465648    -0.3440375406465647    -0.3432265310133367     0.3432265310133366    -0.3632515014272084     0.3632515014272084
     4350      43.5000000  1.00E-02    -0.3956127854134560     0.3956127854134517     0.3060596675278439    -0.3060596675278437    -0.3053807172276515     0.3053807172276514    -0.3956769864543995     0.3956769864543995
