 it --- t (Myr) --- dt(Myr) --- a(km) --- e --- h --- i --- hconst --- Pbin (yr) --- Spin1(hr) --- Spin2(hr) 
     1478000   8.1362536819094364E-003   5.4985175531958630E-009   4292.7847995594038       0.99239695530122207        821278049.27884376      -0.53181872101324423       -6.5455376882328484E-002   5.4985175628001750        15.000014697062841        15.000042994807155     
     1479000   8.1417522043154920E-003   5.4985272886493309E-009   4292.7898667689087       0.99243642205669846        819152280.25737810      -0.53840801984057163       -6.6094816271986531E-002   5.4985272984904023        15.000015180820165        15.000044443674762     
     1480000   8.1472507365502392E-003   5.4985371854242081E-009   4292.7950178614819       0.99243947504707519        818988059.58543813      -0.54405587961471591       -6.6774716433161518E-002   5.4985371953520588        15.000015677658203        15.000045907400519     
     1481000   8.1527492786998296E-003   5.4985470922240304E-009   4292.8001740869740       0.99240548878074075        820820255.90914237      -0.54841759416127767       -6.7460593548865855E-002   5.4985471020816084        15.000016177942483        15.000047351060296     
     1482000   8.1582478306912471E-003   5.4985568378136612E-009   4292.8052463048516       0.99233421889754825        824648450.03689468      -0.55116566214056295       -6.8114795480566120E-002   5.4985568474119377        15.000016671655752        15.000048740576700     
     1483000   8.1637463922615873E-003   5.4985662116911474E-009   4292.8101249315177       0.99222583623644156        830435518.85883248      -0.55203537179285866       -6.8700995874684409E-002   5.4985662207979189        15.000017149521950        15.000050047983958     
     1484000   8.1692449629164159E-003   5.4985749630462590E-009   4292.8146794091072       0.99208093205706049        838109076.59470463      -0.55086785310104402       -6.9189143243437085E-002   5.4985749713957368        15.000017603884629        15.000051254626891     
     1485000   8.1747435418979726E-003   5.4985828209272728E-009   4292.8187687119589       0.99190049103193190        847565736.55568683      -0.54763734293870736       -6.9559462793766347E-002   5.4985828282491092        15.000018029150157        15.000052351666602     
     1486000   8.1802421281814766E-003   5.4985895282577900E-009   4292.8222590556825       0.99168583451514258        858677638.27210534      -0.54245426090483029       -6.9804412195006396E-002   5.4985895343141680        15.000018421795295        15.000053338446763     
     1487000   8.1857407205068022E-003   5.4985948768180483E-009   4292.8250421008524       0.99143854217821603        871300291.28856075      -0.53554420148937665       -6.9928246195433086E-002   5.4985948814347587        15.000018780085805        15.000054219857223     
     1488000   8.1912393174409185E-003   5.4985987317550059E-009   4292.8270477021970       0.99116036339832359        885280648.16180563      -0.52721054120076705       -6.9944635304291986E-002   5.4985987348379837        15.000019103687020        15.000055003747168     
     1489000   8.1967379174570643E-003   5.4986010403011679E-009   4292.8282484385236       0.99085312993276875        900464451.95364606      -0.51779171265591706       -6.9873252783809625E-002   5.4986010418378823        15.000019393296871        15.000055698985880     
     1490000   8.2022365190146992E-003   5.4986018257630685E-009   4292.8286564765867       0.99051867894827295        916702218.15493631      -0.50762293792494440       -6.9736282663651311E-002   5.4986018258100477        15.000019650353082        15.000056314306432     
     1491000   8.2077351206284073E-003   5.4986011718097836E-009   4292.8283153906641       0.99015879173976884        933853575.47466516      -0.49700824950169753       -6.9555531461332823E-002   5.4986011704744451        15.000019876812305        15.000056857786438     
     1492000   8.2132337209184780E-003   5.4985992029163565E-009   4292.8272899830226       0.98977514981805781        951789996.69363999      -0.48620435221239106       -6.9350455844311071E-002   5.4985992003371900        15.000020074977675        15.000057336726396     
     1493000   8.2187323186421416E-003   5.4985960655517305E-009   4292.8256564938974       0.98936930730485406        970396148.29260325      -0.47541483463632905       -6.9137109382162165E-002   5.4985960618806899        15.000020247356710        15.000057757716059     
     1494000   8.2242309127075388E-003   5.4985919127998117E-009   4292.8234945995791       0.98894267699321481        989570175.19812453      -0.46479182267083735       -6.8927830634728696E-002   5.4985919081892627        15.000020396539343        15.000058126752918     
     1495000   8.2297295021744044E-003   5.4985868933152763E-009   4292.8208816663564       0.98849652685342781        1009223242.4706594      -0.45444203235930203       -6.8731433728114064E-002   5.4985868879090285        15.000020525095824        15.000058449345119     
     1496000   8.2352280862458167E-003   5.4985811443670504E-009   4292.8178891318157       0.98803198386695357        1029278613.5524940      -0.44443474523621818       -6.8553679637747320E-002   5.4985811382951590        15.000020635496460        15.000058730578102     
     1497000   8.2407266642548806E-003   5.4985747882425948E-009   4292.8145806350221       0.98755004253578360        1049670483.3378325      -0.43481001340408670       -6.8397858900815317E-002   5.4985747816193014        15.000020730053551        15.000058975147851     
     1498000   8.2462252356488332E-003   5.4985679310002525E-009   4292.8110113680186       0.98705157600409121        1070342722.3374941      -0.42558611793671225       -6.8265374844522261E-002   5.4985679239235816        15.000020810884703        15.000059187373687     
     1499000   8.2517237999729792E-003   5.4985606628303231E-009   4292.8072282643288       0.98653734830043693        1091247635.0447373      -0.41676583913379978       -6.8156265558329140E-002   5.4985606553827688        15.000020879894779        15.000059371201285     
     1500000   8.2572223568554079E-003   5.4985530592593654E-009   4292.8032706264012       0.98600802669200605        1112344794.4487958      -0.40834144149081647       -6.8069638040592559E-002   5.4985530515098180        15.000020938772064        15.000059530205570     
     1501000   8.2627209059929745E-003   5.4985451828428496E-009   4292.7991710063025       0.98546419351819470        1133599985.1219049      -0.40029846730120816       -6.8004010088863018E-002   5.4985451748479486        15.000020988995427        15.000059667598020     
     1502000   8.2682194471393848E-003   5.4985370849464500E-009   4292.7949561330679       0.98490635714395514        1154984267.4881620      -0.39261851832574934       -6.7957567611679134E-002   5.4985370767524131        15.000021031847609        15.000059786239447     
     1503000   8.2737179800949027E-003   5.4985288074906875E-009   4292.7906478208506       0.98433496186205638        1176473163.4419732      -0.38528122632002360       -6.7928350374589691E-002   5.4985287991353493        15.000021068433199        15.000059888658900     
     1504000   8.2792165046975865E-003   5.4985203845319553E-009   4292.7862637912949       0.98375039669653785        1198045956.2921536      -0.37826560039965518       -6.7914380433351573E-002   5.4985203760458274        15.000021099697367        15.000059977076955     
     1505000   8.2847150208162097E-003   5.4985118436541334E-009   4292.7818183981644       0.98315300313560727        1219685094.3510795      -0.37155091152220465       -6.7913746555711363E-002   5.4985118350621134        15.000021126445446        15.000060053431934     
     1506000   8.2902135283444492E-003   5.4985032071532459E-009   4292.7773232433547       0.98254308186524342        1241375686.0908847      -0.36511724292268766       -6.7924656013076498E-002   5.4985031984752242        15.000021149361210        15.000060119407339     
     1507000   8.2957120271960252E-003   5.4984944930326745E-009   4292.7727876952267       0.98192089859598575        1263105074.7553263      -0.35894580586456171       -6.7945462948689542E-002   5.4984944842848211        15.000021169023938        15.000060176459414     
     1508000   8.3012105173007958E-003   5.4984857158223959E-009   4292.7682193146338       0.98128668908261130        1284862481.0433087      -0.35301909496158856       -6.7974680474031102E-002   5.4984857070177542        15.000021185923417        15.000060225843457     
     1509000   8.3067089986017719E-003   5.4984768872531671E-009   4292.7636242058070       0.98064066343523137        1306638703.5806334      -0.34732093715769874       -6.8010981874358306E-002   5.4984768784022240        15.000021200473638        15.000060268639068     
     1510000   8.3122074710525150E-003   5.4984680168024091E-009   4292.7590073004776       0.97998300981433850        1328425868.1311283      -0.34183647288710284       -6.8053194863208627E-002   5.4984680079136767        15.000021213024091        15.000060305772468     
